Date,Open,High,Low,Close,Adj Close,Volume
2020-10-21,144.119995,145.339996,143.910004,143.929993,137.649261,5221300
2020-10-22,144.160004,145.690002,143.839996,145.080002,138.749084,5279700
2020-10-23,145.880005,147.470001,144.350006,145.240005,138.902115,4154400
2020-10-26,144.429993,144.770004,142.750000,143.970001,137.687546,6929500
2020-10-27,143.740005,144.289993,142.919998,143.149994,136.903290,4890100
2020-10-28,141.429993,141.979996,138.179993,138.360001,132.322342,8426100
2020-10-29,138.000000,138.699997,136.050003,137.190002,131.203384,7205400
2020-10-30,136.679993,137.539993,133.649994,137.110001,131.126862,7364100
2020-11-02,138.979996,139.009995,137.490005,138.690002,132.637939,7088000
2020-11-03,140.020004,140.960007,137.779999,138.500000,132.456207,6363000
2020-11-04,139.490005,142.539993,138.699997,139.399994,133.316925,10263500
2020-11-05,140.550003,141.830002,139.259995,139.759995,133.661240,8016200
2020-11-06,140.399994,143.190002,139.649994,142.250000,136.042572,5942500
2020-11-09,148.429993,148.990005,144.919998,146.080002,139.705460,12351600
2020-11-10,147.250000,148.750000,146.259995,148.279999,141.809448,7386500
2020-11-11,149.169998,149.199997,146.860001,147.800003,141.350388,6382400
2020-11-12,147.610001,148.649994,146.750000,148.300003,141.828583,4710300
2020-11-13,149.089996,150.410004,148.410004,149.899994,143.358734,5893500
2020-11-16,150.919998,151.300003,149.800003,150.850006,144.267303,6266400
2020-11-17,150.000000,150.630005,149.119995,149.350006,142.832748,7297700
2020-11-18,148.869995,149.759995,147.369995,147.369995,140.939148,6661000
2020-11-19,147.300003,147.460007,145.589996,147.139999,140.719193,7987700
2020-11-20,147.050003,147.940002,146.130005,146.360001,139.973251,6354900
2020-11-23,146.009995,146.009995,143.039993,143.869995,138.547974,7318300
2020-11-24,144.000000,144.759995,143.610001,143.869995,138.547974,11034800
2020-11-25,144.059998,144.169998,142.860001,143.679993,138.364990,7594600
2020-11-27,144.500000,144.660004,143.220001,144.000000,138.673157,3059000
2020-11-30,144.229996,144.860001,143.059998,144.679993,139.328003,15663200
2020-12-01,146.289993,149.130005,145.860001,147.449997,141.995560,9738200
2020-12-02,147.850006,149.710007,147.699997,148.139999,142.660034,7745500
2020-12-03,148.039993,149.580002,147.690002,149.000000,143.488205,7310500
2020-12-04,149.789993,150.309998,149.270004,150.270004,144.711243,6747100
2020-12-07,149.350006,149.910004,148.509995,148.970001,143.459320,6634700
2020-12-08,150.000000,152.139999,149.550003,151.550003,145.943863,8339800
2020-12-09,152.830002,153.500000,151.759995,153.100006,147.436554,8440100
2020-12-10,152.820007,152.979996,151.679993,152.250000,146.617996,7392900
2020-12-11,151.529999,153.410004,151.229996,152.949997,147.292068,5977400
2020-12-14,153.250000,153.479996,148.990005,149.070007,143.555618,8547300
2020-12-15,150.000000,150.750000,149.529999,150.570007,145.000137,7612600
2020-12-16,150.199997,150.919998,149.550003,149.669998,144.133438,8486100
2020-12-17,150.089996,153.889999,149.960007,153.619995,147.937302,9920300
2020-12-18,153.649994,155.100006,151.669998,154.509995,148.794373,17137200
2020-12-21,152.009995,153.410004,150.050003,153.020004,147.359512,7893400
2020-12-22,152.399994,153.899994,151.860001,152.720001,147.070602,4699500
2020-12-23,152.800003,153.600006,151.899994,151.940002,146.319443,4607300
2020-12-24,151.850006,153.039993,151.820007,152.470001,146.829849,2114900
2020-12-28,153.320007,153.869995,152.300003,153.190002,147.523209,3855500
2020-12-29,154.110001,154.929993,153.800003,154.139999,148.438065,5212000
2020-12-30,154.740005,156.380005,154.600006,156.050003,150.277420,5412800
2020-12-31,156.529999,157.660004,155.110001,157.380005,151.558228,5099900
2021-01-04,157.240005,157.380005,154.130005,156.500000,150.710770,11765900
2021-01-05,156.250000,158.759995,155.070007,158.339996,152.482697,9602300
2021-01-06,157.240005,160.229996,156.720001,159.830002,153.917587,8230100
2021-01-07,159.000000,161.029999,158.350006,160.369995,154.437622,7747200
2021-01-08,160.509995,161.100006,159.880005,160.039993,154.119827,8228900
2021-01-11,160.559998,161.320007,158.770004,159.369995,153.474609,7066200
2021-01-12,159.149994,159.660004,157.330002,158.130005,152.280487,6903200
2021-01-13,158.229996,158.460007,156.750000,157.889999,152.049362,6643100
2021-01-14,160.449997,161.949997,159.610001,160.649994,154.707245,10030800
2021-01-15,160.300003,161.410004,159.110001,160.300003,154.370193,7630800
2021-01-19,162.000000,163.039993,161.100006,162.779999,156.758453,9057600
2021-01-20,163.199997,164.139999,161.800003,162.380005,156.373245,6839900
2021-01-21,161.320007,162.479996,160.059998,161.729996,155.747284,6818000
2021-01-22,162.360001,165.160004,161.869995,163.550003,157.499969,8137000
2021-01-25,165.009995,166.089996,163.660004,165.979996,159.840073,9924400
2021-01-26,169.699997,173.649994,169.389999,170.479996,164.173599,14205700
2021-01-27,169.119995,170.919998,167.449997,167.880005,161.669800,14207300
2021-01-28,168.199997,170.860001,167.800003,169.160004,162.902435,8944400
2021-01-29,164.259995,166.000000,160.550003,163.130005,157.095505,22505900
2021-02-01,165.309998,165.309998,162.600006,162.710007,156.691055,9971400
2021-02-02,163.380005,163.660004,161.179993,161.250000,155.285065,11443300
2021-02-03,160.940002,161.520004,159.570007,160.500000,154.562790,8601900
2021-02-04,161.000000,162.089996,159.759995,161.990005,155.997681,7758100
2021-02-05,164.860001,165.440002,163.860001,164.449997,158.366669,9495300
2021-02-08,165.029999,165.919998,163.880005,164.919998,158.819305,6035300
2021-02-09,165.199997,166.589996,164.970001,166.270004,160.119370,5544200
2021-02-10,167.889999,167.940002,165.699997,166.809998,160.639389,5921300
2021-02-11,167.000000,167.380005,165.600006,166.059998,159.917130,4871300
2021-02-12,164.399994,166.850006,164.000000,166.580002,160.417877,4413100
2021-02-16,166.580002,167.050003,164.639999,165.070007,158.963760,5656100
2021-02-17,164.970001,166.089996,164.360001,165.660004,159.531937,6676700
2021-02-18,164.960007,166.160004,164.300003,165.740005,159.608978,5189100
2021-02-19,165.600006,165.960007,162.910004,162.979996,156.951050,8190900
2021-02-22,161.869995,162.539993,160.289993,161.869995,156.854156,6447100
2021-02-23,161.479996,163.190002,160.399994,160.440002,155.468460,7042800
2021-02-24,162.399994,164.389999,160.919998,162.589996,157.551865,10286100
2021-02-25,163.130005,163.699997,161.990005,162.759995,157.716568,9719700
2021-02-26,162.000000,162.410004,157.970001,158.460007,153.549835,14417500
2021-03-01,161.449997,161.529999,159.089996,159.320007,154.383194,10551400
2021-03-02,159.779999,160.779999,158.600006,159.020004,154.092453,7610900
2021-03-03,158.250000,158.899994,156.059998,156.220001,151.379242,8499600
2021-03-04,155.990005,156.100006,151.470001,153.070007,148.326859,11033200
2021-03-05,153.979996,156.690002,153.130005,156.100006,151.262955,8331600
2021-03-08,157.000000,159.330002,155.979996,157.399994,152.522659,6546700
2021-03-09,156.889999,160.750000,156.889999,157.699997,152.813370,7461300
2021-03-10,158.820007,159.899994,157.360001,159.149994,154.218430,6635600
2021-03-11,159.539993,160.630005,158.919998,159.139999,154.208755,6305600
2021-03-12,159.279999,160.309998,159.190002,159.600006,154.654510,5474800
2021-03-15,159.750000,160.660004,158.500000,160.419998,155.449112,5524100
2021-03-16,160.460007,161.679993,160.240005,161.369995,156.369644,6369100
2021-03-17,160.830002,161.729996,159.529999,160.770004,155.788254,6001400
2021-03-18,160.210007,161.490005,159.960007,160.470001,155.497559,4801800
2021-03-19,160.690002,161.500000,159.470001,160.039993,155.080872,14891500
2021-03-22,158.309998,160.649994,158.000000,160.500000,155.526611,7544100
2021-03-23,160.210007,161.199997,158.880005,160.350006,155.381256,7178300
2021-03-24,160.100006,162.479996,159.820007,161.910004,156.892929,6370100
2021-03-25,162.440002,162.449997,160.639999,161.970001,156.951065,6269800
2021-03-26,162.089996,165.100006,161.380005,164.929993,159.819321,7619200
2021-03-29,163.830002,167.029999,163.630005,166.039993,160.894943,8535100
2021-03-30,165.020004,165.660004,164.229996,165.009995,159.896851,7236300
2021-03-31,164.960007,165.389999,163.699997,164.350006,159.257309,8281500
2021-04-01,162.600006,163.839996,162.259995,162.830002,157.784409,7229700
2021-04-05,163.639999,164.750000,162.660004,163.429993,158.365829,7387100
2021-04-06,164.080002,164.520004,163.000000,163.389999,158.327072,5074200
2021-04-07,163.550003,164.279999,163.320007,163.610001,158.540237,4608000
2021-04-08,164.000000,164.110001,162.850006,162.970001,157.920090,5039400
2021-04-09,162.119995,162.929993,159.779999,161.250000,156.253372,8418300
2021-04-12,161.089996,162.080002,160.339996,161.639999,156.631287,5022800
2021-04-13,156.860001,159.929993,156.529999,159.479996,154.538223,18424100
2021-04-14,157.830002,160.110001,157.539993,159.919998,154.964584,7718300
2021-04-15,160.720001,162.389999,160.229996,160.389999,155.420013,7524600
2021-04-16,161.339996,162.509995,160.559998,162.240005,157.212708,9049400
2021-04-19,162.500000,163.110001,160.839996,162.690002,157.648773,8353500
2021-04-20,161.000000,167.789993,161.000000,166.479996,161.321304,14050700
2021-04-21,166.369995,166.910004,165.289993,166.589996,161.427887,6333200
2021-04-22,165.839996,166.279999,164.619995,165.179993,160.061584,7233000
2021-04-23,164.529999,166.059998,164.000000,165.520004,160.391083,6015300
2021-04-26,165.210007,165.410004,163.759995,164.119995,159.034424,6027800
2021-04-27,163.759995,163.910004,162.470001,163.179993,158.123566,6217700
2021-04-28,162.860001,163.199997,161.649994,161.979996,156.960754,7448000
2021-04-29,161.899994,164.259995,161.809998,164.199997,159.111969,6394300
2021-04-30,164.149994,164.330002,162.520004,162.729996,157.687515,9079100
2021-05-03,163.600006,165.320007,163.119995,165.210007,160.090668,6594100
2021-05-04,164.830002,167.850006,164.669998,167.770004,162.571335,10179500
2021-05-05,167.500000,168.399994,166.789993,167.070007,161.893036,7792300
2021-05-06,166.789993,167.889999,166.240005,167.740005,162.542297,5529900
2021-05-07,168.300003,169.179993,167.830002,168.500000,163.278732,5316200
2021-05-10,169.899994,171.529999,169.229996,170.270004,164.993881,8357500
2021-05-11,170.649994,170.869995,168.279999,168.880005,163.646957,8217900
2021-05-12,168.539993,169.800003,167.949997,168.199997,162.988007,6758300
2021-05-13,166.970001,170.699997,166.970001,169.960007,164.693497,8018600
2021-05-14,171.479996,171.610001,170.169998,170.220001,164.945435,5797700
2021-05-17,170.399994,171.889999,170.309998,170.389999,165.110153,5722600
2021-05-18,169.979996,171.369995,169.529999,170.449997,165.168304,5846000
2021-05-19,169.910004,170.160004,168.039993,170.080002,164.809769,5533800
2021-05-20,169.940002,171.589996,169.690002,171.070007,165.769089,4853200
2021-05-21,171.330002,172.740005,170.869995,170.960007,165.662506,6501800
2021-05-24,170.899994,171.350006,169.770004,170.550003,166.296265,5195100
2021-05-25,170.669998,171.029999,169.740005,170.080002,165.837997,7444700
2021-05-26,170.000000,170.080002,168.279999,169.070007,164.853195,5726400
2021-05-27,169.259995,170.169998,168.380005,168.809998,164.599670,8114700
2021-05-28,169.520004,171.009995,169.169998,169.250000,165.028702,6400800
2021-06-01,170.149994,170.199997,165.380005,165.529999,161.401474,10448400
2021-06-02,165.300003,166.729996,165.110001,166.199997,162.054779,6806000
2021-06-03,165.889999,167.149994,165.710007,166.039993,161.898758,5808800
2021-06-04,167.009995,167.570007,165.869995,165.970001,161.830505,6510300
2021-06-07,166.000000,166.320007,164.630005,164.839996,160.728683,5362800
2021-06-08,165.279999,165.660004,162.070007,163.389999,159.314865,7746800
2021-06-09,163.990005,165.779999,163.660004,165.589996,161.459976,5552600
2021-06-10,166.000000,167.580002,165.949997,167.080002,162.912827,6463100
2021-06-11,167.070007,167.080002,164.220001,164.960007,160.845703,7389900
2021-06-14,164.500000,165.460007,163.899994,165.369995,161.245468,4931300
2021-06-15,165.229996,165.860001,164.389999,164.490005,160.387421,5062900
2021-06-16,164.800003,165.750000,163.479996,164.429993,160.328918,6988500
2021-06-17,164.190002,165.699997,163.500000,165.220001,161.099213,5874700
2021-06-18,163.270004,164.190002,161.789993,161.979996,157.940018,12993000
2021-06-21,162.770004,164.259995,162.250000,163.839996,159.753647,6592300
2021-06-22,163.710007,164.039993,163.279999,163.619995,159.539124,5627800
2021-06-23,163.690002,163.690002,162.479996,162.630005,158.573822,4493400
2021-06-24,163.270004,164.199997,162.800003,163.369995,159.295334,4549200
2021-06-25,162.940002,164.779999,162.889999,164.210007,160.114410,10963800
2021-06-28,164.440002,165.070007,163.520004,164.020004,159.929153,5604000
2021-06-29,164.000000,164.639999,163.410004,164.029999,159.938889,3749500
2021-06-30,164.000000,164.970001,163.669998,164.740005,160.631195,6151700
2021-07-01,164.740005,166.009995,164.630005,165.960007,161.820755,6320200
2021-07-02,166.020004,169.300003,165.639999,168.979996,164.765427,9059900
2021-07-06,167.910004,168.860001,166.990005,167.970001,163.780624,6098500
2021-07-07,167.479996,169.500000,167.479996,169.410004,165.184723,6293500
2021-07-08,168.699997,169.460007,167.580002,169.080002,164.862930,5755500
2021-07-09,169.369995,170.369995,169.240005,169.750000,165.516220,6120900
2021-07-12,169.729996,171.179993,168.539993,169.479996,165.252960,7840500
2021-07-13,168.970001,169.759995,168.669998,169.270004,165.048187,4691200
2021-07-14,170.000000,170.830002,169.039993,170.419998,166.169525,6162900
2021-07-15,169.300003,169.899994,167.720001,168.369995,164.170639,6656900
2021-07-16,168.339996,169.089996,167.949997,168.100006,163.907394,5834900
2021-07-19,166.479996,168.190002,165.320007,166.880005,162.717819,8219700
2021-07-20,166.899994,170.809998,166.839996,168.449997,164.248657,9902800
2021-07-21,169.300003,169.690002,167.479996,169.490005,165.262711,7585200
2021-07-22,169.360001,171.070007,168.649994,169.979996,165.740479,5281900
2021-07-23,171.000000,172.179993,170.380005,171.789993,167.505341,5014900
2021-07-26,171.820007,172.139999,170.860001,171.869995,167.583344,4484900
2021-07-27,171.800003,172.720001,170.669998,172.660004,168.353653,7089300
2021-07-28,172.729996,173.380005,172.080002,172.179993,167.885620,5750700
2021-07-29,172.740005,173.339996,171.089996,172.179993,167.885620,4214100
2021-07-30,172.539993,172.979996,171.839996,172.199997,167.905106,5346400
2021-08-02,172.470001,172.839996,171.300003,172.270004,167.973389,3721500
2021-08-03,172.729996,174.500000,172.440002,174.389999,170.040497,6033000
2021-08-04,174.199997,174.589996,173.259995,173.360001,169.036194,4793100
2021-08-05,173.850006,173.850006,172.419998,173.690002,169.357956,4291000
2021-08-06,173.940002,173.940002,172.449997,173.110001,168.792435,4581100
2021-08-09,173.720001,174.250000,172.929993,173.710007,169.377472,3950200
2021-08-10,173.259995,174.110001,172.779999,173.770004,169.435959,3678300
2021-08-11,174.250000,174.470001,173.559998,173.800003,169.465210,4221300
2021-08-12,173.820007,175.289993,173.589996,175.199997,170.830292,4300400
2021-08-13,175.289993,176.289993,175.119995,176.250000,171.854111,5882100
2021-08-16,176.550003,177.889999,175.949997,177.839996,173.404434,4782800
2021-08-17,177.309998,179.509995,177.309998,179.470001,174.993790,6041900
2021-08-18,179.500000,179.500000,177.130005,177.190002,172.770676,7134100
2021-08-19,176.619995,179.330002,176.070007,178.570007,174.116257,5615000
2021-08-20,178.889999,179.919998,178.070007,179.440002,174.964554,5428700
2021-08-23,178.389999,178.929993,177.539993,177.610001,174.209290,6461700
2021-08-24,176.990005,177.210007,175.279999,175.389999,172.031799,5734800
2021-08-25,175.690002,175.899994,173.889999,174.229996,170.893997,5700300
2021-08-26,173.949997,174.720001,173.050003,173.300003,169.981812,5031600
2021-08-27,174.279999,174.279999,172.750000,172.929993,169.618896,7046100
2021-08-30,172.789993,174.279999,172.779999,173.660004,170.334915,3252700
2021-08-31,173.490005,174.490005,172.479996,173.130005,169.815063,7106800
2021-09-01,172.899994,173.740005,172.059998,173.740005,170.413391,5327400
2021-09-02,174.339996,175.190002,173.910004,174.929993,171.580582,4544300
